
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

51.90000,39495.32364,13380.49615,15993.89154,39.43368,-13.19992,47.13298,921.95154, 0.39795,-0.10381, 0.63233, 0.58569, 1.24915,-0.05825, 0.00378, 1.05494, 0.87632,616.53807,1146.05208,2577.04441,-1.24619,-0.11216,-0.36220,
52.00000,39556.65219,13445.94148,15972.42968,39.46550,-13.23399,47.27036,922.48867, 0.39582,-0.10382, 0.63217, 0.58775, 1.24912,-0.05866, 0.00380, 1.05570, 0.87676,617.69120,1147.05379,2577.04441,-1.24619,-0.11216,-0.36220,
52.10000,39617.84960,13511.56442,15950.90490,39.49719,-13.26796,47.40787,923.02636, 0.39369,-0.10383, 0.63201, 0.58980, 1.24907,-0.05907, 0.00383, 1.05645, 0.87720,618.84799,1148.05915,2577.04441,-1.24619,-0.11216,-0.36220,
52.20000,39678.91525,13577.36488,15929.31727,39.52876,-13.30185,47.54550,923.56458, 0.39156,-0.10384, 0.63186, 0.59186, 1.24902,-0.05949, 0.00385, 1.05721, 0.87763,620.00846,1149.06816,2577.04441,-1.24619,-0.11216,-0.36220,
52.30000,39739.84851,13643.34278,15907.66685,39.56020,-13.33565,47.68327,924.10333, 0.38943,-0.10385, 0.63170, 0.59392, 1.24897,-0.05990, 0.00387, 1.05797, 0.87807,621.17260,1150.08082,2577.04441,-1.24619,-0.11216,-0.36220,
52.40000,39800.64877,13709.49804,15885.95372,39.59151,-13.36937,47.82117,924.64259, 0.38731,-0.10385, 0.63155, 0.59598, 1.24892,-0.06031, 0.00390, 1.05874, 0.87851,622.34040,1151.09713,2577.04441,-1.24619,-0.11216,-0.36220,
52.50000,39861.31539,13775.83056,15864.17793,39.62270,-13.40299,47.95920,925.18237, 0.38519,-0.10386, 0.63139, 0.59804, 1.24886,-0.06073, 0.00392, 1.05950, 0.87894,623.51186,1152.11711,2577.04441,-1.24619,-0.11216,-0.36220,
52.60000,39921.84773,13842.34025,15842.33958,39.65377,-13.43652,48.09736,925.72265, 0.38307,-0.10387, 0.63124, 0.60010, 1.24879,-0.06115, 0.00395, 1.06027, 0.87938,624.68698,1153.14074,2577.04441,-1.24619,-0.11216,-0.36220,
52.70000,39982.24519,13909.02703,15820.43872,39.68471,-13.46997,48.23565,926.26343, 0.38096,-0.10388, 0.63109, 0.60216, 1.24872,-0.06157, 0.00397, 1.06105, 0.87982,625.86576,1154.16804,2577.04441,-1.24619,-0.11216,-0.36220,
52.80000,40042.50711,13975.89079,15798.47543,39.71553,-13.50332,48.37407,926.80468, 0.37884,-0.10389, 0.63094, 0.60423, 1.24865,-0.06199, 0.00399, 1.06182, 0.88025,627.04820,1155.19901,2577.04441,-1.24619,-0.11216,-0.36220,
52.90000,40102.63287,14042.93145,15776.44979,39.74623,-13.53658,48.51262,927.34642, 0.37673,-0.10390, 0.63079, 0.60629, 1.24857,-0.06241, 0.00402, 1.06260, 0.88069,628.23429,1156.23365,2577.04441,-1.24619,-0.11216,-0.36220,
53.00000,40162.62184,14110.14890,15754.36186,39.77680,-13.56975,48.65130,927.88861, 0.37462,-0.10391, 0.63065, 0.60835, 1.24849,-0.06283, 0.00404, 1.06338, 0.88113,629.42402,1157.27197,2577.04441,-1.24619,-0.11216,-0.36220,
53.10000,40222.47338,14177.54303,15732.21174,39.80725,-13.60283,48.79011,928.43126, 0.37251,-0.10392, 0.63050, 0.61042, 1.24840,-0.06325, 0.00407, 1.06416, 0.88157,630.61741,1158.31396,2577.04441,-1.24619,-0.11216,-0.36220,
53.20000,40282.18685,14245.11374,15709.99949,39.83758,-13.63581,48.92906,928.97436, 0.37041,-0.10393, 0.63036, 0.61248, 1.24831,-0.06368, 0.00409, 1.06495, 0.88201,631.81443,1159.35964,2577.04441,-1.24619,-0.11216,-0.36220,
53.30000,40341.76162,14312.86093,15687.72519,39.86778,-13.66870,49.06813,929.51790, 0.36831,-0.10394, 0.63022, 0.61455, 1.24822,-0.06411, 0.00412, 1.06574, 0.88245,633.01510,1160.40900,2577.04441,-1.24619,-0.11216,-0.36220,
53.40000,40401.19704,14380.78448,15665.38893,39.89786,-13.70150,49.20733,930.06186, 0.36621,-0.10395, 0.63007, 0.61661, 1.24812,-0.06453, 0.00414, 1.06653, 0.88288,634.21940,1161.46204,2577.04441,-1.24619,-0.11216,-0.36220,
53.50000,40460.49249,14448.88428,15642.99078,39.92782,-13.73421,49.34667,930.60625, 0.36411,-0.10396, 0.62993, 0.61868, 1.24802,-0.06496, 0.00417, 1.06733, 0.88332,635.42733,1162.51878,2577.04441,-1.24619,-0.11216,-0.36220,
53.60000,40519.64732,14517.16021,15620.53083,39.95766,-13.76682,49.48613,931.15104, 0.36201,-0.10397, 0.62979, 0.62075, 1.24792,-0.06539, 0.00419, 1.06813, 0.88376,636.63890,1163.57921,2577.04441,-1.24619,-0.11216,-0.36220,
53.70000,40578.66088,14585.61215,15598.00916,39.98737,-13.79933,49.62573,931.69624, 0.35992,-0.10398, 0.62966, 0.62282, 1.24781,-0.06582, 0.00422, 1.06893, 0.88420,637.85409,1164.64334,2577.04441,-1.24619,-0.11216,-0.36220,
53.80000,40637.53254,14654.23999,15575.42585,40.01696,-13.83175,49.76545,932.24182, 0.35783,-0.10399, 0.62952, 0.62488, 1.24769,-0.06626, 0.00424, 1.06973, 0.88464,639.07290,1165.71116,2577.04441,-1.24619,-0.11216,-0.36220,
53.90000,40696.26165,14723.04359,15552.78099,40.04644,-13.86407,49.90531,932.78779, 0.35574,-0.10400, 0.62938, 0.62695, 1.24758,-0.06669, 0.00427, 1.07054, 0.88508,640.29533,1166.78269,2577.04441,-1.24619,-0.11216,-0.36220,
54.00000,40754.84756,14792.02284,15530.07467,40.07579,-13.89630,50.04529,933.33413, 0.35365,-0.10401, 0.62925, 0.62902, 1.24746,-0.06713, 0.00429, 1.07135, 0.88552,641.52137,1167.85792,2577.04441,-1.24619,-0.11216,-0.36220,
54.10000,40813.28964,14861.17760,15507.30697,40.10501,-13.92843,50.18540,933.88084, 0.35157,-0.10402, 0.62911, 0.63109, 1.24733,-0.06756, 0.00432, 1.07216, 0.88596,642.75103,1168.93686,2577.04441,-1.24619,-0.11216,-0.36220,
54.20000,40871.58722,14930.50773,15484.47798,40.13412,-13.96046,50.32565,934.42790, 0.34949,-0.10403, 0.62898, 0.63316, 1.24720,-0.06800, 0.00434, 1.07298, 0.88640,643.98429,1170.01951,2577.04441,-1.24619,-0.11216,-0.36220,
54.30000,40929.73967,15000.01311,15461.58780,40.16311,-13.99240,50.46602,934.97530, 0.34741,-0.10404, 0.62885, 0.63523, 1.24707,-0.06844, 0.00437, 1.07379, 0.88683,645.22116,1171.10588,2577.04441,-1.24619,-0.11216,-0.36220,
54.40000,40987.74634,15069.69360,15438.63651,40.19198,-14.02424,50.60653,935.52304, 0.34534,-0.10405, 0.62872, 0.63730, 1.24694,-0.06888, 0.00439, 1.07461, 0.88727,646.46162,1172.19596,2577.04441,-1.24619,-0.11216,-0.36220,
54.50000,41045.60657,15139.54905,15415.62420,40.22073,-14.05598,50.74716,936.07111, 0.34326,-0.10406, 0.62859, 0.63937, 1.24680,-0.06932, 0.00442, 1.07544, 0.88771,647.70568,1173.28975,2577.04441,-1.24619,-0.11216,-0.36220,
54.60000,41103.31971,15209.57933,15392.55097,40.24935,-14.08762,50.88793,936.61949, 0.34119,-0.10407, 0.62846, 0.64144, 1.24666,-0.06976, 0.00444, 1.07626, 0.88815,648.95332,1174.38727,2577.04441,-1.24619,-0.11216,-0.36220,
54.70000,41160.88511,15279.78428,15369.41691,40.27786,-14.11916,51.02882,937.16818, 0.33912,-0.10408, 0.62834, 0.64351, 1.24651,-0.07021, 0.00447, 1.07709, 0.88859,650.20456,1175.48852,2577.04441,-1.24619,-0.11216,-0.36220,
54.80000,41218.30212,15350.16376,15346.22212,40.30625,-14.15060,51.16985,937.71716, 0.33706,-0.10409, 0.62821, 0.64558, 1.24636,-0.07065, 0.00450, 1.07792, 0.88903,651.45937,1176.59348,2577.04441,-1.24619,-0.11216,-0.36220,
54.90000,41275.57009,15420.71762,15322.96669,40.33452,-14.18194,51.31100,938.26644, 0.33500,-0.10410, 0.62808, 0.64765, 1.24621,-0.07110, 0.00452, 1.07876, 0.88947,652.71776,1177.70218,2577.04441,-1.24619,-0.11216,-0.36220,
55.00000,41332.68835,15491.44569,15299.65071,40.36267,-14.21318,51.45229,938.81599, 0.33294,-0.10412, 0.62796, 0.64972, 1.24605,-0.07155, 0.00455, 1.07959, 0.88991,653.97972,1178.81461,2577.04441,-1.24619,-0.11216,-0.36220,
55.10000,41389.65625,15562.34784,15276.27430,40.39070,-14.24433,51.59370,939.36581, 0.33088,-0.10413, 0.62784, 0.65180, 1.24589,-0.07200, 0.00457, 1.08043, 0.89035,655.24524,1179.93077,2577.04441,-1.24619,-0.11216,-0.36220,
55.20000,41446.47313,15633.42388,15252.83754,40.41861,-14.27536,51.73524,939.91589, 0.32882,-0.10414, 0.62771, 0.65387, 1.24573,-0.07245, 0.00460, 1.08127, 0.89079,656.51433,1181.05066,2577.04441,-1.24619,-0.11216,-0.36220,
55.30000,41503.13834,15704.67367,15229.34054,40.44641,-14.30630,51.87692,940.46622, 0.32677,-0.10415, 0.62759, 0.65594, 1.24557,-0.07290, 0.00463, 1.08212, 0.89123,657.78697,1182.17430,2577.04441,-1.24619,-0.11216,-0.36220,
55.40000,41559.65121,15776.09704,15205.78340,40.47408,-14.33714,52.01872,941.01680, 0.32472,-0.10416, 0.62747, 0.65801, 1.24540,-0.07335, 0.00465, 1.08296, 0.89167,659.06316,1183.30167,2577.04441,-1.24619,-0.11216,-0.36220,
55.50000,41616.01109,15847.69381,15182.16622,40.50164,-14.36787,52.16065,941.56760, 0.32267,-0.10417, 0.62735, 0.66008, 1.24523,-0.07381, 0.00468, 1.08381, 0.89211,660.34290,1184.43279,2577.04441,-1.24619,-0.11216,-0.36220,
55.60000,41672.21732,15919.46382,15158.48910,40.52908,-14.39850,52.30271,942.11862, 0.32063,-0.10418, 0.62724, 0.66215, 1.24505,-0.07426, 0.00470, 1.08467, 0.89254,661.62618,1185.56765,2577.04441,-1.24619,-0.11216,-0.36220,
55.70000,41728.26922,15991.40689,15134.75215,40.55640,-14.42903,52.44490,942.66986, 0.31859,-0.10420, 0.62712, 0.66423, 1.24487,-0.07472, 0.00473, 1.08552, 0.89298,662.91299,1186.70626,2577.04441,-1.24619,-0.11216,-0.36220,
55.80000,41784.16615,16063.52284,15110.95548,40.58361,-14.45945,52.58723,943.22130, 0.31655,-0.10421, 0.62700, 0.66630, 1.24469,-0.07518, 0.00476, 1.08638, 0.89342,664.20333,1187.84861,2577.04441,-1.24619,-0.11216,-0.36220,
55.90000,41839.90743,16135.81150,15087.09919,40.61070,-14.48977,52.72968,943.77292, 0.31451,-0.10422, 0.62689, 0.66837, 1.24451,-0.07563, 0.00478, 1.08724, 0.89386,665.49719,1188.99472,2577.04441,-1.24619,-0.11216,-0.36220,
56.00000,41895.49240,16208.27268,15063.18338,40.63767,-14.51999,52.87226,944.32474, 0.31248,-0.10423, 0.62677, 0.67044, 1.24432,-0.07610, 0.00481, 1.08810, 0.89430,666.79457,1190.14458,2577.04441,-1.24619,-0.11216,-0.36220,
56.10000,41950.92039,16280.90620,15039.20818,40.66453,-14.55010,53.01496,944.87672, 0.31045,-0.10424, 0.62666, 0.67251, 1.24413,-0.07656, 0.00484, 1.08897, 0.89474,668.09547,1191.29820,2577.04441,-1.24619,-0.11216,-0.36220,
56.20000,42006.19074,16353.71186,15015.17368,40.69127,-14.58010,53.15780,945.42887, 0.30842,-0.10426, 0.62655, 0.67459, 1.24393,-0.07702, 0.00487, 1.08983, 0.89518,669.39987,1192.45557,2577.04441,-1.24619,-0.11216,-0.36220,
56.30000,42061.30279,16426.68948,14991.08000,40.71789,-14.61000,53.30077,945.98117, 0.30640,-0.10427, 0.62644, 0.67666, 1.24374,-0.07748, 0.00489, 1.09070, 0.89561,670.70776,1193.61670,2577.04441,-1.24619,-0.11216,-0.36220,
56.40000,42116.25585,16499.83885,14966.92725,40.74440,-14.63980,53.44387,946.53362, 0.30437,-0.10428, 0.62632, 0.67873, 1.24354,-0.07795, 0.00492, 1.09158, 0.89605,672.01915,1194.78159,2577.04441,-1.24619,-0.11216,-0.36220,
56.50000,42171.04926,16573.15979,14942.71554,40.77079,-14.66949,53.58709,947.08620, 0.30235,-0.10429, 0.62621, 0.68080, 1.24334,-0.07841, 0.00495, 1.09245, 0.89649,673.33403,1195.95025,2577.04441,-1.24619,-0.11216,-0.36220,
56.60000,42225.68236,16646.65209,14918.44499,40.79706,-14.69907,53.73045,947.63891, 0.30034,-0.10431, 0.62611, 0.68287, 1.24313,-0.07888, 0.00497, 1.09333, 0.89693,674.65239,1197.12267,2577.04441,-1.24619,-0.11216,-0.36220,
56.70000,42280.15447,16720.31555,14894.11570,40.82323,-14.72854,53.87393,948.19173, 0.29832,-0.10432, 0.62600, 0.68494, 1.24292,-0.07935, 0.00500, 1.09421, 0.89736,675.97422,1198.29885,2577.04441,-1.24619,-0.11216,-0.36220,
56.80000,42334.46492,16794.14996,14869.72781,40.84927,-14.75791,54.01755,948.74465, 0.29631,-0.10433, 0.62589, 0.68701, 1.24271,-0.07982, 0.00503, 1.09509, 0.89780,677.29952,1199.47880,2577.04441,-1.24619,-0.11216,-0.36220,
56.90000,42388.61304,16868.15511,14845.28142,40.87520,-14.78717,54.16129,949.29767, 0.29430,-0.10434, 0.62578, 0.68908, 1.24250,-0.08029, 0.00506, 1.09598, 0.89824,678.62828,1200.66252,2577.04441,-1.24619,-0.11216,-0.36220,
57.00000,42442.59815,16942.33078,14820.77666,40.90102,-14.81633,54.30516,949.85078, 0.29230,-0.10436, 0.62568, 0.69115, 1.24228,-0.08077, 0.00508, 1.09686, 0.89868,679.96050,1201.85001,2577.04441,-1.24619,-0.11216,-0.36220,
57.10000,42496.41959,17016.67678,14796.21363,40.92672,-14.84537,54.44916,950.40396, 0.29030,-0.10437, 0.62557, 0.69322, 1.24206,-0.08124, 0.00511, 1.09775, 0.89911,681.29616,1203.04128,2577.04441,-1.24619,-0.11216,-0.36220,
57.20000,42550.07666,17091.19286,14771.59247,40.95231,-14.87431,54.59329,950.95721, 0.28830,-0.10438, 0.62547, 0.69529, 1.24184,-0.08171, 0.00514, 1.09865, 0.89955,682.63526,1204.23631,2577.04441,-1.24619,-0.11216,-0.36220,
57.30000,42603.56871,17165.87882,14746.91328,40.97779,-14.90313,54.73755,951.51051, 0.28630,-0.10440, 0.62536, 0.69736, 1.24162,-0.08219, 0.00517, 1.09954, 0.89999,683.97779,1205.43513,2577.04441,-1.24619,-0.11216,-0.36220,
57.40000,42656.89506,17240.73443,14722.17621,41.00315,-14.93185,54.88194,952.06386, 0.28431,-0.10441, 0.62526, 0.69943, 1.24139,-0.08267, 0.00519, 1.10044, 0.90042,685.32375,1206.63772,2577.04441,-1.24619,-0.11216,-0.36220,
57.50000,42710.05502,17315.75945,14697.38136,41.02840,-14.96046,55.02645,952.61725, 0.28232,-0.10442, 0.62516, 0.70150, 1.24116,-0.08315, 0.00522, 1.10134, 0.90086,686.67312,1207.84409,2577.04441,-1.24619,-0.11216,-0.36220,
57.60000,42763.04792,17390.95367,14672.52886,41.05353,-14.98896,55.17110,953.17066, 0.28033,-0.10444, 0.62506, 0.70357, 1.24093,-0.08363, 0.00525, 1.10224, 0.90129,688.02591,1209.05423,2577.04441,-1.24619,-0.11216,-0.36220,
57.70000,42815.87308,17466.31684,14647.61884,41.07856,-15.01735,55.31587,953.72409, 0.27834,-0.10445, 0.62496, 0.70563, 1.24070,-0.08411, 0.00528, 1.10314, 0.90173,689.38210,1210.26816,2577.04441,-1.24619,-0.11216,-0.36220,
57.80000,42868.52982,17541.84873,14622.65142,41.10347,-15.04563,55.46078,954.27753, 0.27636,-0.10446, 0.62486, 0.70770, 1.24046,-0.08459, 0.00531, 1.10405, 0.90216,690.74169,1211.48587,2577.04441,-1.24619,-0.11216,-0.36220,
57.90000,42921.01747,17617.54909,14597.62673,41.12826,-15.07380,55.60581,954.83096, 0.27438,-0.10447, 0.62476, 0.70977, 1.24022,-0.08507, 0.00533, 1.10496, 0.90260,692.10466,1212.70737,2577.04441,-1.24619,-0.11216,-0.36220,
58.00000,42973.33534,17693.41769,14572.54490,41.15295,-15.10185,55.75097,955.38438, 0.27241,-0.10449, 0.62466, 0.71184, 1.23998,-0.08556, 0.00536, 1.10587, 0.90303,693.47102,1213.93264,2577.04441,-1.24619,-0.11216,-0.36220,
58.10000,43025.48275,17769.45428,14547.40605,41.17752,-15.12980,55.89626,955.93778, 0.27043,-0.10450, 0.62456, 0.71390, 1.23974,-0.08604, 0.00539, 1.10678, 0.90347,694.84074,1215.16171,2577.04441,-1.24619,-0.11216,-0.36220,
58.20000,43077.45902,17845.65860,14522.21033,41.20199,-15.15763,56.04167,956.49115, 0.26846,-0.10451, 0.62446, 0.71597, 1.23949,-0.08653, 0.00542, 1.10770, 0.90390,696.21383,1216.39456,2577.04441,-1.24619,-0.11216,-0.36220,
58.30000,43129.26346,17922.03041,14496.95785,41.22634,-15.18536,56.18722,957.04448, 0.26650,-0.10453, 0.62437, 0.71803, 1.23925,-0.08702, 0.00545, 1.10862, 0.90433,697.59027,1217.63119,2577.04441,-1.24619,-0.11216,-0.36220,
58.40000,43180.89541,17998.56945,14471.64875,41.25058,-15.21297,56.33290,957.59775, 0.26453,-0.10454, 0.62427, 0.72010, 1.23900,-0.08751, 0.00548, 1.10954, 0.90477,698.97007,1218.87162,2577.04441,-1.24619,-0.11216,-0.36220,
58.50000,43232.35416,18075.27545,14446.28316,41.27470,-15.24047,56.47870,958.15096, 0.26257,-0.10456, 0.62417, 0.72216, 1.23874,-0.08800, 0.00551, 1.11046, 0.90520,700.35320,1220.11584,2577.04441,-1.24619,-0.11216,-0.36220,
58.60000,43283.63905,18152.14817,14420.86122,41.29872,-15.26785,56.62463,958.70410, 0.26062,-0.10457, 0.62408, 0.72422, 1.23849,-0.08849, 0.00553, 1.11138, 0.90563,701.73966,1221.36384,2577.04441,-1.24619,-0.11216,-0.36220,
58.70000,43334.74937,18229.18732,14395.38306,41.32263,-15.29512,56.77069,959.25716, 0.25866,-0.10458, 0.62399, 0.72629, 1.23823,-0.08898, 0.00556, 1.11231, 0.90606,703.12944,1222.61564,2577.04441,-1.24619,-0.11216,-0.36220,
58.80000,43385.68446,18306.39266,14369.84882,41.34643,-15.32228,56.91688,959.81012, 0.25671,-0.10460, 0.62389, 0.72835, 1.23797,-0.08948, 0.00559, 1.11324, 0.90650,704.52253,1223.87123,2577.04441,-1.24619,-0.11216,-0.36220,
58.90000,43436.44361,18383.76389,14344.25863,41.37011,-15.34933,57.06319,960.36299, 0.25476,-0.10461, 0.62380, 0.73041, 1.23771,-0.08997, 0.00562, 1.11417, 0.90693,705.91893,1225.13061,2577.04441,-1.24619,-0.11216,-0.36220,
59.00000,43487.02616,18461.30075,14318.61264,41.39369,-15.37626,57.20964,960.91574, 0.25282,-0.10462, 0.62371, 0.73247, 1.23745,-0.09047, 0.00565, 1.11510, 0.90736,707.31863,1226.39379,2577.04441,-1.24619,-0.11216,-0.36220,
59.10000,43537.43140,18539.00295,14292.91098,41.41716,-15.40308,57.35621,961.46837, 0.25087,-0.10464, 0.62361, 0.73453, 1.23719,-0.09097, 0.00568, 1.11604, 0.90779,708.72161,1227.66076,2577.04441,-1.24619,-0.11216,-0.36220,
59.20000,43587.65866,18616.87023,14267.15379,41.44052,-15.42978,57.50291,962.02087, 0.24893,-0.10465, 0.62352, 0.73659, 1.23692,-0.09146, 0.00571, 1.11698, 0.90822,710.12786,1228.93152,2577.04441,-1.24619,-0.11216,-0.36220,
59.30000,43637.70724,18694.90228,14241.34121,41.46377,-15.45637,57.64974,962.57323, 0.24700,-0.10466, 0.62343, 0.73865, 1.23665,-0.09196, 0.00574, 1.11792, 0.90865,711.53739,1230.20608,2577.04441,-1.24619,-0.11216,-0.36220,
59.40000,43687.57647,18773.09883,14215.47338,41.48691,-15.48285,57.79670,963.12544, 0.24506,-0.10468, 0.62334, 0.74070, 1.23638,-0.09247, 0.00577, 1.11886, 0.90908,712.95017,1231.48444,2577.04441,-1.24619,-0.11216,-0.36220,
59.50000,43737.26564,18851.45958,14189.55045,41.50994,-15.50921,57.94378,963.67749, 0.24314,-0.10469, 0.62325, 0.74276, 1.23611,-0.09297, 0.00580, 1.11980, 0.90951,714.36620,1232.76659,2577.04441,-1.24619,-0.11216,-0.36220,
59.60000,43786.77407,18929.98424,14163.57256,41.53287,-15.53545,58.09100,964.22937, 0.24121,-0.10471, 0.62316, 0.74482, 1.23583,-0.09347, 0.00583, 1.12075, 0.90994,715.78548,1234.05254,2577.04441,-1.24619,-0.11216,-0.36220,
59.70000,43836.10107,19008.67250,14137.53986,41.55568,-15.56158,58.23834,964.78106, 0.23928,-0.10472, 0.62307, 0.74687, 1.23556,-0.09398, 0.00586, 1.12170, 0.91036,717.20798,1235.34228,2577.04441,-1.24619,-0.11216,-0.36220,
59.80000,43885.24595,19087.52408,14111.45248,41.57839,-15.58759,58.38581,965.33257, 0.23736,-0.10473, 0.62299, 0.74893, 1.23528,-0.09448, 0.00589, 1.12265, 0.91079,718.63369,1236.63583,2577.04441,-1.24619,-0.11216,-0.36220,
59.90000,43934.20803,19166.53866,14085.31059,41.60099,-15.61349,58.53340,965.88387, 0.23545,-0.10475, 0.62290, 0.75098, 1.23500,-0.09499, 0.00592, 1.12360, 0.91122,720.06262,1237.93317,2577.04441,-1.24619,-0.11216,-0.36220,
60.00000,43982.98661,19245.71594,14059.11431,41.62349,-15.63927,58.68113,966.43496, 0.23353,-0.10476, 0.62281, 0.75303, 1.23472,-0.09550, 0.00595, 1.12456, 0.91165,721.49475,1239.23431,2577.04441,-1.24619,-0.11216,-0.36220,
